time,wave_height,wave_period,wind_wave_peak_period,wave_direction,wind_wave_height,wind_wave_direction,wind_wave_period,swell_wave_height,swell_wave_direction,swell_wave_period,swell_wave_peak_period,secondary_swell_wave_height,secondary_swell_wave_period,secondary_swell_wave_direction,sea_level_height_msl,sea_surface_temperature,ocean_current_velocity,ocean_current_direction,invert_barometer_height
2023-09-03 10:00:00,1.36,9.5,,80,0.1,346,1.45,1.28,78,7.3,,,,,-0.19,18.2,0.4,180,0.0
2023-09-03 11:00:00,1.36,9.7,,80,0.08,344,1.0,1.3,79,7.45,,,,,-0.28,18.2,0.4,180,0.0
2023-09-03 12:00:00,1.38,9.8,,81,0.04,343,0.65,1.32,79,7.55,,,,,-0.33,18.3,0.4,180,0.0
2023-09-03 13:00:00,1.36,9.8,,81,0.02,338,0.4,1.3,79,7.55,,,,,-0.34,18.4,0.4,180,0.0
2023-09-03 14:00:00,1.34,9.75,,82,0.02,334,0.15,1.28,80,7.5,,,,,-0.31,18.5,0.4,180,-0.01
2023-09-03 15:00:00,1.32,9.7,,82,0.0,329,0.0,1.26,80,7.45,,,,,-0.23,18.5,0.4,180,0.0
2023-09-03 16:00:00,1.3,9.65,,82,0.0,325,0.0,1.22,81,7.4,,,,,-0.09,18.6,0.4,153,0.0
2023-09-03 17:00:00,1.28,9.55,,83,0.0,321,0.0,1.2,81,7.3,,,,,0.04,18.7,0.4,153,0.01
2023-09-03 18:00:00,1.26,9.5,,83,0.0,317,0.0,1.16,82,7.25,,,,,0.12,18.8,0.4,153,0.02
2023-09-03 19:00:00,1.24,9.45,,83,0.0,329,0.1,1.16,82,7.2,,,,,0.09,18.8,0.4,153,0.02
2023-09-03 20:00:00,1.2,9.35,,83,0.0,341,0.3,1.16,82,7.2,,,,,0.02,18.8,0.3,135,0.02
2023-09-03 21:00:00,1.18,9.3,,83,0.0,353,0.45,1.16,82,7.2,,,,,-0.06,18.8,0.3,135,0.01
2023-09-03 22:00:00,1.18,9.3,,83,0.02,6,0.55,1.16,82,7.2,,,,,-0.11,18.7,0.3,135,0.01
2023-09-03 23:00:00,1.2,9.25,,83,0.02,20,0.65,1.16,83,7.25,,,,,-0.14,18.6,0.3,135,0.01
2023-09-04 00:00:00,1.2,9.25,,83,0.04,33,0.7,1.16,83,7.25,,,,,-0.17,18.6,0.3,135,-0.01
2023-09-04 01:00:00,1.18,9.2,,83,0.04,23,0.7,1.14,83,7.2,,,,,-0.13,18.6,0.3,135,-0.01
2023-09-04 02:00:00,1.18,9.1,,84,0.04,13,0.7,1.14,83,7.15,,,,,-0.08,18.6,0.3,135,-0.01
2023-09-04 03:00:00,1.16,9.05,,84,0.04,3,0.7,1.12,83,7.1,,,,,-0.01,18.6,0.3,135,-0.01
2023-09-04 04:00:00,1.14,9.0,,84,0.04,353,0.8,1.1,83,7.05,,,,,0.08,18.6,0.3,135,-0.01
2023-09-04 05:00:00,1.14,8.95,,83,0.04,344,0.95,1.08,83,7.0,,,,,0.19,18.5,0.3,135,0.0
2023-09-04 06:00:00,1.12,8.9,,83,0.04,334,1.1,1.06,83,7.0,,,,,0.27,18.5,0.3,135,0.01
2023-09-04 07:00:00,1.16,8.9,,82,0.06,340,1.25,1.1,82,7.05,,,,,0.26,18.5,0.3,135,0.01
2023-09-04 08:00:00,1.22,8.9,,82,0.08,346,1.45,1.16,81,7.1,,,,,0.17,18.5,0.3,135,0.02
2023-09-04 09:00:00,1.26,8.85,,81,0.1,352,1.6,1.2,80,7.1,,,,,0.06,18.5,0.4,153,0.02
2023-09-04 10:00:00,1.26,8.7,,80,0.12,1,1.7,1.2,80,7.0,,,,,-0.04,18.5,0.4,153,0.02
2023-09-04 11:00:00,1.26,8.55,,80,0.14,11,1.85,1.2,79,6.9,,,,,-0.11,18.5,0.4,180,0.02
2023-09-04 12:00:00,1.26,8.4,,79,0.16,20,1.9,1.2,79,6.8,,,,,-0.13,18.5,0.4,180,0.02
2023-09-04 13:00:00,1.26,8.35,,79,0.18,19,1.95,1.2,79,6.75,,,,,-0.12,18.5,0.4,180,0.03
2023-09-04 14:00:00,1.26,8.3,,78,0.2,18,1.95,1.18,79,6.7,,,,,-0.1,18.6,0.5,180,0.04
2023-09-04 15:00:00,1.26,8.3,,78,0.22,17,1.95,1.18,79,6.65,,,,,-0.05,18.8,0.5,180,0.05
2023-09-04 16:00:00,1.24,8.25,,78,0.24,17,2.0,1.16,78,6.6,,,,,0.01,18.9,0.5,180,0.06
2023-09-04 17:00:00,1.24,8.2,,77,0.24,16,2.0,1.14,77,6.6,,,,,0.09,19.0,0.5,180,0.07
2023-09-04 18:00:00,1.22,8.15,,77,0.26,16,2.0,1.12,76,6.55,,,,,0.14,19.1,0.5,180,0.07
2023-09-04 19:00:00,1.2,8.15,,78,0.22,10,2.0,1.12,76,6.5,,,,,0.13,19.1,0.5,180,0.07
2023-09-04 20:00:00,1.2,8.15,,78,0.2,4,1.95,1.12,76,6.5,,,,,0.05,19.2,0.6,162,0.06
2023-09-04 21:00:00,1.18,8.15,,79,0.16,358,1.8,1.12,76,6.45,,,,,-0.05,19.2,0.6,162,0.06
2023-09-04 22:00:00,1.18,8.15,,79,0.14,351,1.45,1.12,76,6.45,,,,,-0.12,19.2,0.4,153,0.06
2023-09-04 23:00:00,1.16,8.2,,79,0.1,345,1.05,1.1,76,6.45,,,,,-0.16,19.2,0.4,153,0.06
2023-09-05 00:00:00,1.16,8.2,,79,0.08,338,0.8,1.1,76,6.45,,,,,-0.16,19.2,0.4,153,0.05
2023-09-05 01:00:00,1.16,8.25,,78,0.1,317,0.9,1.1,76,6.45,,,,,-0.12,19.1,0.4,117,0.05
2023-09-05 02:00:00,1.14,8.25,,78,0.12,297,1.25,1.1,76,6.5,,,,,-0.07,19.1,0.4,90,0.05
2023-09-05 03:00:00,1.14,8.15,,77,0.14,276,1.6,1.1,76,6.55,,,,,0.0,19.0,0.4,63,0.04
2023-09-05 04:00:00,1.14,7.8,,88,0.3,250,1.95,1.04,76,6.6,,,,,0.07,19.0,0.6,34,0.03
2023-09-05 05:00:00,1.16,7.3,,98,0.44,224,2.35,1.0,76,6.65,,,,,0.14,19.0,0.9,11,0.01
2023-09-05 06:00:00,1.16,6.85,,109,0.6,198,2.75,0.94,76,6.7,,,,,0.23,18.9,0.9,11,0.0
2023-09-05 07:00:00,1.24,6.55,,127,0.74,197,3.1,0.9,76,6.85,,,,,0.27,18.8,1.1,9,-0.01
2023-09-05 08:00:00,1.3,6.3,,144,0.88,196,3.45,0.86,77,7.0,,,,,0.23,18.6,1.1,9,-0.02
2023-09-05 09:00:00,1.38,6.2,,162,1.02,195,3.75,0.82,77,7.1,,,,,0.18,18.5,1.3,8,-0.04
2023-09-05 10:00:00,1.5,6.35,,164,1.12,194,4.0,0.84,93,7.1,,,,,0.13,18.4,1.3,8,-0.05
2023-09-05 11:00:00,1.62,6.6,,167,1.2,194,4.15,0.88,109,7.1,,,,,0.09,18.3,1.3,16,-0.07
2023-09-05 12:00:00,1.74,6.8,,169,1.3,193,4.25,0.9,125,7.15,,,,,0.08,18.2,1.3,16,-0.09
2023-09-05 13:00:00,1.68,6.75,,168,1.26,191,4.25,0.88,126,7.35,,,,,0.11,18.2,1.5,14,-0.09
2023-09-05 14:00:00,1.6,6.65,,166,1.22,189,4.2,0.86,128,7.65,,,,,0.16,18.2,1.3,16,-0.1
2023-09-05 15:00:00,1.54,6.55,,165,1.18,187,4.15,0.84,129,7.9,,,,,0.21,18.2,1.3,16,-0.11
2023-09-05 16:00:00,1.56,6.55,,164,1.22,185,4.2,0.84,129,8.0,,,,,0.25,18.2,1.3,16,-0.1
2023-09-05 17:00:00,1.6,6.55,,164,1.24,183,4.25,0.82,128,8.0,,,,,0.28,18.3,1.3,8,-0.1
2023-09-05 18:00:00,1.62,6.6,,163,1.28,181,4.3,0.82,128,8.0,,,,,0.31,18.3,1.3,8,-0.1
2023-09-05 19:00:00,1.6,6.65,,163,1.22,181,4.25,0.82,127,8.0,,,,,0.32,18.3,1.3,8,-0.11
2023-09-05 20:00:00,1.58,6.65,,162,1.18,181,4.15,0.82,125,7.95,,,,,0.26,18.2,1.1,9,-0.12
2023-09-05 21:00:00,1.56,6.7,,162,1.12,181,4.05,0.82,124,7.8,,,,,0.15,18.2,1.1,9,-0.13
2023-09-05 22:00:00,1.54,6.75,,161,1.04,182,3.9,0.84,124,7.4,,,,,0.04,18.2,1.1,9,-0.14
2023-09-05 23:00:00,1.5,6.8,,161,0.98,184,3.75,0.86,124,6.9,,,,,-0.04,18.1,0.9,11,-0.15
2023-09-06 00:00:00,1.48,6.85,,160,0.9,185,3.6,0.88,124,6.5,,,,,-0.07,18.1,0.9,11,-0.15
2023-09-06 01:00:00,1.44,6.9,,158,0.8,187,3.4,0.86,123,6.3,,,,,-0.06,18.1,0.9,11,-0.16
2023-09-06 02:00:00,1.38,6.95,,156,0.7,190,3.2,0.86,123,6.25,,,,,-0.02,18.1,0.7,14,-0.16
2023-09-06 03:00:00,1.34,7.0,,154,0.6,192,3.0,0.84,122,6.2,,,,,0.02,18.1,0.7,14,-0.16
2023-09-06 04:00:00,1.3,7.1,,151,0.52,195,2.75,0.84,121,6.1,,,,,0.07,18.1,0.7,14,-0.16
2023-09-06 05:00:00,1.28,7.2,,148,0.42,197,2.5,0.82,121,6.05,,,,,0.1,18.0,0.6,18,-0.16
2023-09-06 06:00:00,1.24,7.3,,145,0.34,200,2.3,0.82,120,6.1,,,,,0.15,18.0,0.6,18,-0.15
2023-09-06 07:00:00,1.22,7.4,,142,0.3,201,2.2,0.82,119,6.45,,,,,0.2,18.0,0.6,18,-0.15
2023-09-06 08:00:00,1.18,7.5,,139,0.26,201,2.1,0.8,118,7.0,,,,,0.21,18.0,0.4,27,-0.15
2023-09-06 09:00:00,1.16,7.6,,136,0.22,202,1.95,0.8,117,7.35,,,,,0.16,18.0,0.4,27,-0.16
2023-09-06 10:00:00,1.14,7.65,,134,0.18,202,1.6,0.78,116,7.35,,,,,0.09,18.0,0.4,27,-0.16
2023-09-06 11:00:00,1.1,7.65,,132,0.14,203,1.2,0.78,115,7.25,,,,,0.05,18.0,0.4,27,-0.17
2023-09-06 12:00:00,1.08,7.65,,130,0.1,203,0.9,0.76,114,7.1,,,,,0.04,18.0,0.4,27,-0.18
2023-09-06 13:00:00,1.06,7.7,,129,0.08,195,0.75,0.74,113,7.05,,,,,0.07,18.1,0.4,27,-0.18
2023-09-06 14:00:00,1.04,7.7,,127,0.08,188,0.75,0.74,112,7.0,,,,,0.1,18.2,0.4,27,-0.18
2023-09-06 15:00:00,1.02,7.75,,126,0.06,180,0.75,0.72,111,7.0,,,,,0.13,18.4,0.4,27,-0.18
2023-09-06 16:00:00,1.02,7.8,,125,0.06,172,0.85,0.72,115,7.0,,,,,0.16,18.5,0.4,27,-0.17
2023-09-06 17:00:00,1.04,7.9,,125,0.04,163,0.95,0.7,118,7.05,,,,,0.16,18.6,0.6,18,-0.16
2023-09-06 18:00:00,1.04,7.95,,124,0.04,155,0.95,0.7,122,7.25,,,,,0.14,18.6,0.6,18,-0.15
2023-09-06 19:00:00,1.04,7.95,,123,0.02,146,0.7,0.68,109,7.7,,,,,0.12,18.6,0.5,0,-0.15
2023-09-06 20:00:00,1.02,8.0,,121,0.02,138,0.35,0.68,96,8.3,,,,,0.09,18.6,0.5,0,-0.15
2023-09-06 21:00:00,1.02,8.0,,120,0.0,129,0.1,0.66,83,8.6,,,,,0.02,18.5,0.5,0,-0.15
2023-09-06 22:00:00,1.02,8.05,,119,0.0,104,0.0,0.7,91,8.2,,,,,-0.08,18.5,0.4,0,-0.16
2023-09-06 23:00:00,1.04,8.15,,117,0.0,78,0.0,0.74,99,7.5,,,,,-0.17,18.4,0.4,0,-0.16
2023-09-07 00:00:00,1.04,8.15,,116,0.0,53,0.1,0.78,107,7.15,,,,,-0.23,18.4,0.2,0,-0.17
2023-09-07 01:00:00,1.04,8.1,,115,0.02,46,0.25,0.74,100,7.6,,,,,-0.23,18.3,0.2,0,-0.17
2023-09-07 02:00:00,1.04,8.0,,113,0.04,39,0.5,0.7,92,8.35,,,,,-0.21,18.3,0.2,0,-0.17
2023-09-07 03:00:00,1.04,7.9,,112,0.06,32,0.75,0.66,85,8.75,,,,,-0.17,18.3,0.2,0,-0.16
2023-09-07 04:00:00,1.02,7.75,,110,0.08,35,1.0,0.68,88,8.3,,,,,-0.15,18.2,0.0,90,-0.16
2023-09-07 05:00:00,1.02,7.55,,108,0.12,38,1.25,0.68,92,7.5,,,,,-0.14,18.2,0.2,180,-0.15
2023-09-07 06:00:00,1.0,7.4,,106,0.14,41,1.5,0.7,95,6.95,,,,,-0.12,18.2,0.2,180,-0.14
2023-09-07 07:00:00,1.02,7.3,,103,0.18,40,1.75,0.7,98,6.95,,,,,-0.09,18.2,0.4,207,-0.14
2023-09-07 08:00:00,1.04,7.25,,101,0.22,39,1.95,0.7,102,7.2,,,,,-0.05,18.2,0.4,207,-0.13
2023-09-07 09:00:00,1.06,7.2,,98,0.26,38,2.15,0.7,105,7.3,,,,,-0.04,18.2,0.6,198,-0.13
2023-09-07 10:00:00,1.08,7.1,,95,0.32,37,2.3,0.72,100,7.1,,,,,-0.07,18.2,0.7,194,-0.13
2023-09-07 11:00:00,1.08,6.95,,91,0.36,35,2.45,0.76,96,6.8,,,,,-0.11,18.2,0.7,194,-0.13
2023-09-07 12:00:00,1.1,6.8,,88,0.42,34,2.55,0.78,91,6.65,,,,,-0.13,18.2,0.7,194,-0.15
2023-09-07 13:00:00,1.12,6.7,,85,0.48,35,2.7,0.76,92,6.85,,,,,-0.11,18.2,0.9,191,-0.14
2023-09-07 14:00:00,1.14,6.55,,81,0.52,35,2.8,0.74,94,7.2,,,,,-0.07,18.3,1.0,202,-0.13
2023-09-07 15:00:00,1.16,6.45,,78,0.58,36,2.95,0.72,95,7.25,,,,,-0.03,18.4,1.0,202,-0.13
2023-09-07 16:00:00,1.18,6.3,,76,0.64,37,3.1,0.72,95,6.7,,,,,-0.02,18.4,1.1,198,-0.12
2023-09-07 17:00:00,1.22,6.2,,73,0.7,39,3.25,0.72,95,5.85,,,,,-0.04,18.5,1.1,198,-0.11
2023-09-07 18:00:00,1.24,6.1,,71,0.76,40,3.3,0.72,95,5.2,,,,,-0.11,18.5,1.1,198,-0.1
2023-09-07 19:00:00,1.22,6.1,,71,0.7,36,3.25,0.78,92,5.05,,,,,-0.16,18.5,1.1,198,-0.1
2023-09-07 20:00:00,1.22,6.2,,72,0.64,33,3.15,0.82,89,5.1,,,,,-0.19,18.5,1.1,198,-0.1
2023-09-07 21:00:00,1.2,6.3,,72,0.58,29,3.0,0.88,86,5.15,,,,,-0.24,18.5,1.1,198,-0.1
2023-09-07 22:00:00,1.2,6.45,,73,0.52,25,2.85,0.9,84,5.1,,,,,-0.31,18.6,1.1,198,-0.1
2023-09-07 23:00:00,1.18,6.55,,74,0.48,21,2.7,0.94,83,5.1,,,,,-0.39,18.6,1.1,198,-0.1
2023-09-08 00:00:00,1.18,6.7,,75,0.42,17,2.6,0.96,81,5.1,,,,,-0.45,18.6,1.1,198,-0.09
2023-09-08 01:00:00,1.18,6.8,,75,0.42,16,2.55,0.98,81,5.15,,,,,-0.48,18.6,1.1,198,-0.09
2023-09-08 02:00:00,1.2,6.85,,76,0.4,15,2.55,1.0,81,5.25,,,,,-0.48,18.6,1.1,198,-0.08
2023-09-08 03:00:00,1.2,6.9,,76,0.4,14,2.55,1.02,81,5.4,,,,,-0.48,18.6,1.1,198,-0.08
2023-09-08 04:00:00,1.2,6.9,,76,0.4,12,2.55,1.06,82,5.65,,,,,-0.48,18.6,1.1,198,-0.07
2023-09-08 05:00:00,1.2,6.9,,75,0.42,11,2.55,1.1,82,6.0,,,,,-0.49,18.6,1.1,198,-0.07
2023-09-08 06:00:00,1.2,6.95,,75,0.42,9,2.5,1.14,83,6.25,,,,,-0.52,18.6,1.1,198,-0.06
2023-09-08 07:00:00,1.2,7.05,,76,0.34,6,2.4,1.16,82,6.35,,,,,-0.53,18.6,1.1,198,-0.05
2023-09-08 08:00:00,1.2,7.2,,77,0.28,2,2.3,1.16,81,6.3,,,,,-0.5,18.6,1.0,202,-0.06
2023-09-08 09:00:00,1.2,7.35,,78,0.2,359,2.0,1.18,80,6.3,,,,,-0.44,18.7,1.0,202,-0.06
2023-09-08 10:00:00,1.18,7.5,,80,0.14,358,1.35,1.16,81,6.3,,,,,-0.4,18.7,0.9,191,-0.06
2023-09-08 11:00:00,1.18,7.6,,81,0.06,357,0.5,1.16,81,6.3,,,,,-0.38,18.7,0.9,191,-0.06
2023-09-08 12:00:00,1.16,7.75,,83,0.0,356,0.0,1.14,82,6.3,,,,,-0.35,18.8,0.7,194,-0.07
2023-09-08 13:00:00,1.16,7.85,,83,0.02,358,0.2,1.14,83,6.35,,,,,-0.29,18.8,0.7,194,-0.06
2023-09-08 14:00:00,1.14,7.95,,84,0.04,0,0.7,1.12,84,6.4,,,,,-0.23,18.9,0.7,180,-0.06
2023-09-08 15:00:00,1.14,8.05,,84,0.06,2,1.2,1.12,85,6.5,,,,,-0.18,19.0,0.7,194,-0.05
2023-09-08 16:00:00,1.16,8.25,,84,0.1,5,1.55,1.14,85,6.65,,,,,-0.14,19.0,0.7,194,-0.03
2023-09-08 17:00:00,1.18,8.4,,85,0.12,7,1.8,1.14,86,6.85,,,,,-0.14,19.1,0.7,194,-0.02
2023-09-08 18:00:00,1.2,8.55,,85,0.16,10,1.85,1.16,86,6.95,,,,,-0.18,19.2,0.7,194,-0.02
2023-09-08 19:00:00,1.18,8.55,,85,0.12,343,1.55,1.16,85,6.9,,,,,-0.23,19.2,0.6,198,-0.03
2023-09-08 20:00:00,1.18,8.45,,84,0.06,315,1.05,1.14,85,6.75,,,,,-0.27,19.2,0.5,180,-0.02
2023-09-08 21:00:00,1.16,8.4,,84,0.02,288,0.6,1.14,84,6.65,,,,,-0.27,19.2,0.5,180,-0.03
2023-09-08 22:00:00,1.16,8.45,,84,0.02,257,0.35,1.12,84,6.65,,,,,-0.27,19.2,0.5,180,-0.03
2023-09-08 23:00:00,1.14,8.5,,85,0.0,226,0.15,1.12,85,6.75,,,,,-0.3,19.2,0.4,180,-0.04
2023-09-09 00:00:00,1.14,8.55,,85,0.0,195,0.0,1.1,85,6.8,,,,,-0.32,19.2,0.4,180,-0.05
2023-09-09 01:00:00,1.12,8.5,,85,0.0,211,0.0,1.08,85,6.75,,,,,-0.33,19.2,0.2,180,-0.05
2023-09-09 02:00:00,1.12,8.5,,85,0.0,228,0.0,1.08,86,6.75,,,,,-0.32,19.1,0.2,180,-0.05
2023-09-09 03:00:00,1.1,8.65,,85,0.0,244,0.0,1.06,86,6.85,,,,,-0.31,19.1,0.0,90,-0.05
2023-09-09 04:00:00,1.24,9.3,,85,0.0,258,0.0,1.2,86,7.35,,,,,-0.3,19.0,0.0,90,-0.05
2023-09-09 05:00:00,1.38,10.15,,86,0.0,271,0.0,1.32,86,7.95,,,,,-0.32,19.0,0.0,90,-0.04
2023-09-09 06:00:00,1.52,10.6,,86,0.0,285,0.0,1.46,86,8.3,,,,,-0.34,19.0,0.0,90,-0.04
2023-09-09 07:00:00,1.4,10.3,,86,0.0,262,0.0,1.34,86,8.05,,,,,-0.36,19.0,0.0,90,-0.03
2023-09-09 08:00:00,1.26,9.6,,86,0.0,238,0.0,1.2,87,7.5,,,,,-0.35,19.0,0.0,90,-0.03
2023-09-09 09:00:00,1.14,9.05,,86,0.0,215,0.0,1.08,87,7.1,,,,,-0.29,19.0,0.0,90,-0.04
2023-09-09 10:00:00,1.12,8.95,,86,0.0,191,0.0,1.06,87,7.0,,,,,-0.19,19.0,0.2,90,-0.05
2023-09-09 11:00:00,1.1,9.0,,87,0.0,167,0.0,1.06,87,7.05,,,,,-0.11,19.0,0.2,90,-0.05
2023-09-09 12:00:00,1.08,9.05,,87,0.0,143,0.0,1.04,87,7.1,,,,,-0.04,19.0,0.3,45,-0.06
2023-09-09 13:00:00,1.06,8.95,,87,0.0,145,0.0,1.02,87,7.05,,,,,0.02,19.0,0.2,0,-0.06
2023-09-09 14:00:00,1.04,8.85,,88,0.0,147,0.0,1.0,88,6.95,,,,,0.08,19.1,0.4,0,-0.06
2023-09-09 15:00:00,1.02,8.8,,88,0.0,149,0.0,0.98,88,6.9,,,,,0.13,19.1,0.4,0,-0.06
2023-09-09 16:00:00,1.0,8.85,,88,0.02,154,0.3,0.98,89,6.95,,,,,0.16,19.2,0.4,0,-0.05
2023-09-09 17:00:00,1.0,8.9,,88,0.02,158,0.7,0.96,89,7.0,,,,,0.14,19.3,0.4,0,-0.05
2023-09-09 18:00:00,0.98,8.95,,88,0.04,163,1.05,0.96,90,7.05,,,,,0.1,19.3,0.4,333,-0.05
2023-09-09 19:00:00,0.98,8.95,,88,0.08,167,1.35,0.96,89,7.05,,,,,0.03,19.3,0.5,0,-0.05
2023-09-09 20:00:00,0.98,8.9,,89,0.1,170,1.6,0.94,88,7.05,,,,,-0.04,19.2,0.5,0,-0.05
2023-09-09 21:00:00,0.98,8.8,,89,0.14,174,1.8,0.94,87,7.05,,,,,-0.05,19.2,0.7,0,-0.06
2023-09-09 22:00:00,1.0,8.7,,91,0.18,177,1.95,0.94,87,7.1,,,,,-0.03,19.1,0.7,0,-0.07
2023-09-09 23:00:00,1.0,8.55,,92,0.22,180,2.05,0.92,86,7.15,,,,,-0.01,19.0,0.7,0,-0.08
2023-09-10 00:00:00,1.02,8.4,,94,0.26,183,2.1,0.92,86,7.2,,,,,-0.01,19.0,0.7,0,-0.09
2023-09-10 01:00:00,1.02,8.3,,95,0.28,184,2.15,0.9,86,7.2,,,,,-0.02,19.0,0.7,0,-0.09
2023-09-10 02:00:00,1.02,8.25,,97,0.28,184,2.2,0.9,85,7.25,,,,,-0.02,18.9,0.7,0,-0.09
2023-09-10 03:00:00,1.02,8.2,,98,0.3,185,2.2,0.88,85,7.25,,,,,-0.03,18.9,0.7,0,-0.09
2023-09-10 04:00:00,1.0,8.15,,99,0.28,186,2.25,0.88,86,7.25,,,,,-0.07,18.8,0.7,0,-0.09
2023-09-10 05:00:00,1.0,8.15,,99,0.28,187,2.25,0.86,86,7.25,,,,,-0.13,18.8,0.7,0,-0.09
2023-09-10 06:00:00,0.98,8.2,,100,0.26,188,2.15,0.86,87,7.3,,,,,-0.21,18.8,0.7,0,-0.09
2023-09-10 07:00:00,1.0,8.35,,99,0.2,192,1.75,0.88,86,7.45,,,,,-0.28,18.7,0.7,0,-0.09
2023-09-10 08:00:00,1.02,8.6,,99,0.16,196,1.25,0.9,86,7.65,,,,,-0.32,18.7,0.5,0,-0.09
2023-09-10 09:00:00,1.04,8.75,,98,0.1,200,0.85,0.92,85,7.75,,,,,-0.31,18.6,0.5,0,-0.09
2023-09-10 10:00:00,1.02,8.75,,98,0.08,204,0.7,0.9,86,7.7,,,,,-0.23,18.6,0.5,0,-0.1
2023-09-10 11:00:00,0.98,8.65,,99,0.04,208,0.65,0.86,86,7.55,,,,,-0.13,18.6,0.4,0,-0.11
2023-09-10 12:00:00,0.96,8.55,,99,0.02,212,0.6,0.84,87,7.4,,,,,-0.03,18.6,0.4,0,-0.12
2023-09-10 13:00:00,0.96,8.55,,99,0.02,188,0.4,0.84,87,7.3,,,,,0.05,18.7,0.4,0,-0.12
2023-09-10 14:00:00,0.94,8.55,,98,0.0,164,0.15,0.84,87,7.25,,,,,0.11,18.8,0.4,27,-0.12
2023-09-10 15:00:00,0.94,8.55,,98,0.0,140,0.0,0.84,87,7.2,,,,,0.15,18.9,0.3,45,-0.11
2023-09-10 16:00:00,0.94,8.45,,98,0.0,114,0.0,0.82,86,7.15,,,,,0.15,19.0,0.2,0,-0.1
2023-09-10 17:00:00,0.92,8.35,,98,0.0,89,0.0,0.82,86,7.1,,,,,0.12,19.1,0.2,0,-0.1
2023-09-10 18:00:00,0.92,8.3,,98,0.0,63,0.0,0.8,85,7.05,,,,,0.05,19.1,0.0,90,-0.09
2023-09-10 19:00:00,0.92,8.3,,98,0.0,48,0.1,0.8,84,7.05,,,,,-0.04,19.1,0.0,90,-0.09
2023-09-10 20:00:00,0.94,8.35,,98,0.0,33,0.25,0.8,84,7.05,,,,,-0.12,19.1,0.3,135,-0.08
2023-09-10 21:00:00,0.94,8.4,,98,0.0,18,0.45,0.8,83,7.05,,,,,-0.16,19.1,0.4,153,-0.08
2023-09-10 22:00:00,0.92,8.35,,98,0.0,4,0.65,0.8,86,7.0,,,,,-0.15,19.0,0.4,153,-0.09
2023-09-10 23:00:00,0.9,8.3,,97,0.02,350,0.85,0.78,90,6.9,,,,,-0.1,19.0,0.4,153,-0.09
2023-09-11 00:00:00,0.88,8.25,,97,0.02,336,1.05,0.78,93,6.8,,,,,-0.04,19.0,0.5,135,-0.09
2023-09-11 01:00:00,0.86,8.2,,96,0.04,339,1.2,0.76,93,6.75,,,,,-0.01,19.0,0.5,135,-0.09
2023-09-11 02:00:00,0.84,8.2,,96,0.06,341,1.35,0.74,92,6.7,,,,,-0.01,18.9,0.5,135,-0.09
2023-09-11 03:00:00,0.82,8.2,,95,0.08,344,1.45,0.72,92,6.65,,,,,-0.03,18.9,0.5,135,-0.08
2023-09-11 04:00:00,0.82,8.2,,94,0.1,344,1.55,0.72,91,6.65,,,,,-0.09,18.9,0.6,162,-0.08
2023-09-11 05:00:00,0.8,8.25,,92,0.12,343,1.6,0.7,90,6.65,,,,,-0.17,18.9,0.6,162,-0.07
2023-09-11 06:00:00,0.8,8.2,,91,0.14,343,1.65,0.7,89,6.65,,,,,-0.28,18.9,0.6,162,-0.06
2023-09-11 07:00:00,0.8,8.0,,88,0.18,346,1.7,0.68,89,6.65,,,,,-0.4,18.9,0.6,162,-0.06
2023-09-11 08:00:00,0.78,7.75,,85,0.22,350,1.8,0.68,89,6.6,,,,,-0.48,18.9,0.7,166,-0.06
2023-09-11 09:00:00,0.78,7.5,,82,0.26,353,1.9,0.66,89,6.6,,,,,-0.51,18.8,0.7,166,-0.06
2023-09-11 10:00:00,0.8,7.25,,76,0.32,356,2.05,0.64,89,6.6,,,,,-0.46,18.8,0.9,180,-0.06
2023-09-11 11:00:00,0.8,6.95,,70,0.36,359,2.3,0.64,88,6.6,,,,,-0.33,18.8,0.9,180,-0.06
2023-09-11 12:00:00,0.82,6.7,,64,0.42,2,2.45,0.62,88,6.6,,,,,-0.19,18.9,0.9,180,-0.07
2023-09-11 13:00:00,0.84,6.5,,61,0.46,4,2.55,0.6,87,6.6,,,,,-0.06,18.9,0.9,180,-0.07
2023-09-11 14:00:00,0.84,6.35,,57,0.48,7,2.65,0.6,85,6.6,,,,,0.03,19.0,0.9,180,-0.07
2023-09-11 15:00:00,0.86,6.25,,54,0.52,9,2.7,0.58,84,6.65,,,,,0.1,19.0,0.9,180,-0.05
2023-09-11 16:00:00,0.86,6.15,,53,0.54,12,2.75,0.56,83,6.7,,,,,0.11,19.1,0.9,191,-0.04
2023-09-11 17:00:00,0.88,6.1,,53,0.56,14,2.85,0.54,83,6.75,,,,,0.08,19.2,0.9,191,-0.03
2023-09-11 18:00:00,0.88,6.05,,52,0.58,17,2.85,0.52,82,6.8,,,,,-0.01,19.3,0.9,191,-0.02
2023-09-11 19:00:00,0.86,6.05,,53,0.56,15,2.85,0.52,82,6.85,,,,,-0.11,19.4,0.9,191,-0.02
2023-09-11 20:00:00,0.84,6.1,,53,0.52,14,2.75,0.52,82,6.85,,,,,-0.21,19.4,0.9,180,-0.01
2023-09-11 21:00:00,0.82,6.15,,54,0.5,12,2.7,0.52,82,6.85,,,,,-0.27,19.4,0.9,180,-0.02
