timestamp;utcOffset;speed;direction;directionType;gust;optimalScore;datetime_utc
1635152400;-3;11.62821;26.18001;Cross-shore;11.88264;0;2021-10-25 09:00:00+00:00
1635156000;-3;11.62821;26.18001;Cross-shore;11.88264;0;2021-10-25 10:00:00+00:00
1635159600;-3;11.62821;26.18001;Cross-shore;11.88264;0;2021-10-25 11:00:00+00:00
1635163200;-3;23.30254;0.77341;Offshore;24.84267;0;2021-10-25 12:00:00+00:00
1635166800;-3;23.30254;0.77341;Offshore;24.84267;0;2021-10-25 13:00:00+00:00
1635170400;-3;23.30254;0.77341;Offshore;24.84267;0;2021-10-25 14:00:00+00:00
1635174000;-3;32.71726;356.98803;Offshore;37.89529;0;2021-10-25 15:00:00+00:00
1635177600;-3;32.71726;356.98803;Offshore;37.89529;0;2021-10-25 16:00:00+00:00
1635181200;-3;32.71726;356.98803;Offshore;37.89529;0;2021-10-25 17:00:00+00:00
1635184800;-3;34.11297;4.60462;Offshore;40.37331;0;2021-10-25 18:00:00+00:00
1635188400;-3;34.11297;4.60462;Offshore;40.37331;0;2021-10-25 19:00:00+00:00
1635192000;-3;34.11297;4.60462;Offshore;40.37331;0;2021-10-25 20:00:00+00:00
1635195600;-3;37.08388;20.57678;Cross-shore;40.36869;0;2021-10-25 21:00:00+00:00
1635199200;-3;37.08388;20.57678;Cross-shore;40.36869;0;2021-10-25 22:00:00+00:00
1635202800;-3;37.08388;20.57678;Cross-shore;40.36869;0;2021-10-25 23:00:00+00:00
1635206400;-3;35.33442;10.60276;Offshore;40.35835;0;2021-10-26 00:00:00+00:00
1635210000;-3;35.33442;10.60276;Offshore;40.35835;0;2021-10-26 01:00:00+00:00
1635213600;-3;35.33442;10.60276;Offshore;40.35835;0;2021-10-26 02:00:00+00:00
1635217200;-3;35.55966;357.99223;Offshore;41.77301;0;2021-10-26 03:00:00+00:00
1635220800;-3;35.55966;357.99223;Offshore;41.77301;0;2021-10-26 04:00:00+00:00
1635224400;-3;35.55966;357.99223;Offshore;41.77301;0;2021-10-26 05:00:00+00:00
1635228000;-3;35.43231;350.17584;Offshore;41.06398;0;2021-10-26 06:00:00+00:00
1635231600;-3;35.43231;350.17584;Offshore;41.06398;0;2021-10-26 07:00:00+00:00
1635235200;-3;35.43231;350.17584;Offshore;41.06398;0;2021-10-26 08:00:00+00:00
1635238800;-3;32.18494;348.14151;Offshore;34.96774;0;2021-10-26 09:00:00+00:00
1635242400;-3;32.18494;348.14151;Offshore;34.96774;0;2021-10-26 10:00:00+00:00
1635246000;-3;32.18494;348.14151;Offshore;34.96774;0;2021-10-26 11:00:00+00:00
1635249600;-3;25.39106;339.56841;Offshore;27.75223;0;2021-10-26 12:00:00+00:00
1635253200;-3;25.39106;339.56841;Offshore;27.75223;0;2021-10-26 13:00:00+00:00
1635256800;-3;25.39106;339.56841;Offshore;27.75223;0;2021-10-26 14:00:00+00:00
1635260400;-3;18.02092;357.00394;Offshore;18.82556;0;2021-10-26 15:00:00+00:00
1635264000;-3;18.02092;357.00394;Offshore;18.82556;0;2021-10-26 16:00:00+00:00
1635267600;-3;18.02092;357.00394;Offshore;18.82556;0;2021-10-26 17:00:00+00:00
1635271200;-3;20.33132;21.42378;Cross-shore;21.70628;0;2021-10-26 18:00:00+00:00
1635274800;-3;20.33132;21.42378;Cross-shore;21.70628;0;2021-10-26 19:00:00+00:00
1635278400;-3;20.33132;21.42378;Cross-shore;21.70628;0;2021-10-26 20:00:00+00:00
1635282000;-3;21.01672;21.34709;Cross-shore;24.84013;0;2021-10-26 21:00:00+00:00
1635285600;-3;21.01672;21.34709;Cross-shore;24.84013;0;2021-10-26 22:00:00+00:00
1635289200;-3;21.01672;21.34709;Cross-shore;24.84013;0;2021-10-26 23:00:00+00:00
1635292800;-3;23.46637;13.5955;Offshore;30.63695;0;2021-10-27 00:00:00+00:00
1635296400;-3;23.46637;13.5955;Offshore;30.63695;0;2021-10-27 01:00:00+00:00
1635300000;-3;23.46637;13.5955;Offshore;30.63695;0;2021-10-27 02:00:00+00:00
1635303600;-3;24.48152;357.60279;Offshore;33.84006;0;2021-10-27 03:00:00+00:00
1635307200;-3;24.48152;357.60279;Offshore;33.84006;0;2021-10-27 04:00:00+00:00
1635310800;-3;24.48152;357.60279;Offshore;33.84006;0;2021-10-27 05:00:00+00:00
1635314400;-3;23.25753;344.27693;Offshore;29.55014;0;2021-10-27 06:00:00+00:00
1635318000;-3;23.25753;344.27693;Offshore;29.55014;0;2021-10-27 07:00:00+00:00
1635321600;-3;23.25753;344.27693;Offshore;29.55014;0;2021-10-27 08:00:00+00:00
1635325200;-3;21.9518;3.36746;Offshore;26.67031;0;2021-10-27 09:00:00+00:00
1635328800;-3;21.9518;3.36746;Offshore;26.67031;0;2021-10-27 10:00:00+00:00
1635332400;-3;21.9518;3.36746;Offshore;26.67031;0;2021-10-27 11:00:00+00:00
1635336000;-3;22.01729;18.2975;Offshore;27.01792;0;2021-10-27 12:00:00+00:00
1635339600;-3;22.01729;18.2975;Offshore;27.01792;0;2021-10-27 13:00:00+00:00
1635343200;-3;22.01729;18.2975;Offshore;27.01792;0;2021-10-27 14:00:00+00:00
1635346800;-3;15.27581;26.11952;Cross-shore;18.36066;0;2021-10-27 15:00:00+00:00
1635350400;-3;15.27581;26.11952;Cross-shore;18.36066;0;2021-10-27 16:00:00+00:00
1635354000;-3;15.27581;26.11952;Cross-shore;18.36066;0;2021-10-27 17:00:00+00:00
1635357600;-3;18.59893;59.8786;Cross-shore;21.27239;0;2021-10-27 18:00:00+00:00
1635361200;-3;18.59893;59.8786;Cross-shore;21.27239;0;2021-10-27 19:00:00+00:00
1635364800;-3;18.59893;59.8786;Cross-shore;21.27239;0;2021-10-27 20:00:00+00:00
1635368400;-3;20.32576;54.50381;Cross-shore;24.48;0;2021-10-27 21:00:00+00:00
1635372000;-3;20.32576;54.50381;Cross-shore;24.48;0;2021-10-27 22:00:00+00:00
1635375600;-3;20.32576;54.50381;Cross-shore;24.48;0;2021-10-27 23:00:00+00:00
1635379200;-3;18.89737;42.24034;Cross-shore;24.48416;0;2021-10-28 00:00:00+00:00
1635382800;-3;18.89737;42.24034;Cross-shore;24.48416;0;2021-10-28 01:00:00+00:00
1635386400;-3;18.89737;42.24034;Cross-shore;24.48416;0;2021-10-28 02:00:00+00:00
1635390000;-3;15.09759;36.87195;Cross-shore;19.81262;0;2021-10-28 03:00:00+00:00
1635393600;-3;15.09759;36.87195;Cross-shore;19.81262;0;2021-10-28 04:00:00+00:00
1635397200;-3;15.09759;36.87195;Cross-shore;19.81262;0;2021-10-28 05:00:00+00:00
1635400800;-3;11.62003;58.03443;Cross-shore;15.48547;0;2021-10-28 06:00:00+00:00
1635404400;-3;11.62003;58.03443;Cross-shore;15.48547;0;2021-10-28 07:00:00+00:00
1635408000;-3;11.62003;58.03443;Cross-shore;15.48547;0;2021-10-28 08:00:00+00:00
1635411600;-3;10.96241;72.78093;Onshore;13.68608;0;2021-10-28 09:00:00+00:00
1635415200;-3;10.96241;72.78093;Onshore;13.68608;0;2021-10-28 10:00:00+00:00
1635418800;-3;10.96241;72.78093;Onshore;13.68608;0;2021-10-28 11:00:00+00:00
1635422400;-3;14.51823;91.16393;Onshore;18.37257;0;2021-10-28 12:00:00+00:00
1635426000;-3;14.51823;91.16393;Onshore;18.37257;0;2021-10-28 13:00:00+00:00
1635429600;-3;14.51823;91.16393;Onshore;18.37257;0;2021-10-28 14:00:00+00:00
1635433200;-3;16.45132;87.3967;Onshore;19.08501;0;2021-10-28 15:00:00+00:00
1635436800;-3;16.45132;87.3967;Onshore;19.08501;0;2021-10-28 16:00:00+00:00
1635440400;-3;16.45132;87.3967;Onshore;19.08501;0;2021-10-28 17:00:00+00:00
1635444000;-3;14.97064;78.14991;Onshore;16.92426;0;2021-10-28 18:00:00+00:00
1635447600;-3;14.97064;78.14991;Onshore;16.92426;0;2021-10-28 19:00:00+00:00
1635451200;-3;14.97064;78.14991;Onshore;16.92426;0;2021-10-28 20:00:00+00:00
1635454800;-3;14.69165;88.04789;Onshore;19.10718;0;2021-10-28 21:00:00+00:00
1635458400;-3;14.69165;88.04789;Onshore;19.10718;0;2021-10-28 22:00:00+00:00
1635462000;-3;14.69165;88.04789;Onshore;19.10718;0;2021-10-28 23:00:00+00:00
1635465600;-3;18.1327;83.49436;Onshore;24.14721;0;2021-10-29 00:00:00+00:00
1635469200;-3;18.1327;83.49436;Onshore;24.14721;0;2021-10-29 01:00:00+00:00
1635472800;-3;18.1327;83.49436;Onshore;24.14721;0;2021-10-29 02:00:00+00:00
1635476400;-3;18.19569;93.16119;Onshore;25.57314;0;2021-10-29 03:00:00+00:00
1635480000;-3;18.19569;93.16119;Onshore;25.57314;0;2021-10-29 04:00:00+00:00
1635483600;-3;18.19569;93.16119;Onshore;25.57314;0;2021-10-29 05:00:00+00:00
1635487200;-3;24.95434;95.33413;Onshore;27.36;0;2021-10-29 06:00:00+00:00
1635490800;-3;24.95434;95.33413;Onshore;27.36;0;2021-10-29 07:00:00+00:00
1635494400;-3;24.95434;95.33413;Onshore;27.36;0;2021-10-29 08:00:00+00:00
1635498000;-3;24.97797;101.56794;Onshore;29.16062;0;2021-10-29 09:00:00+00:00
1635501600;-3;24.97797;101.56794;Onshore;29.16062;0;2021-10-29 10:00:00+00:00
1635505200;-3;24.97797;101.56794;Onshore;29.16062;0;2021-10-29 11:00:00+00:00
1635508800;-3;32.51134;95.91975;Onshore;38.55608;0;2021-10-29 12:00:00+00:00
1635512400;-3;32.51134;95.91975;Onshore;38.55608;0;2021-10-29 13:00:00+00:00
1635516000;-3;32.51134;95.91975;Onshore;38.55608;0;2021-10-29 14:00:00+00:00
1635519600;-3;27.99925;87.17883;Onshore;32.11893;0;2021-10-29 15:00:00+00:00
1635523200;-3;27.99925;87.17883;Onshore;32.11893;0;2021-10-29 16:00:00+00:00
1635526800;-3;27.99925;87.17883;Onshore;32.11893;0;2021-10-29 17:00:00+00:00
1635530400;-3;30.06394;59.28115;Cross-shore;32.09073;0;2021-10-29 18:00:00+00:00
1635534000;-3;30.06394;59.28115;Cross-shore;32.09073;0;2021-10-29 19:00:00+00:00
1635537600;-3;30.06394;59.28115;Cross-shore;32.09073;0;2021-10-29 20:00:00+00:00
1635541200;-3;24.39516;65.46898;Cross-shore;28.49226;0;2021-10-29 21:00:00+00:00
1635544800;-3;24.39516;65.46898;Cross-shore;28.49226;0;2021-10-29 22:00:00+00:00
1635548400;-3;24.39516;65.46898;Cross-shore;28.49226;0;2021-10-29 23:00:00+00:00
1635552000;-3;30.2538;71.51215;Onshore;35.31349;0;2021-10-30 00:00:00+00:00
1635555600;-3;30.2538;71.51215;Onshore;35.31349;0;2021-10-30 01:00:00+00:00
1635559200;-3;30.2538;71.51215;Onshore;35.31349;0;2021-10-30 02:00:00+00:00
1635562800;-3;33.18707;70.61437;Onshore;40.34225;0;2021-10-30 03:00:00+00:00
1635566400;-3;33.18707;70.61437;Onshore;40.34225;0;2021-10-30 04:00:00+00:00
1635570000;-3;33.18707;70.61437;Onshore;40.34225;0;2021-10-30 05:00:00+00:00
1635573600;-3;31.55021;68.41855;Cross-shore;37.44095;0;2021-10-30 06:00:00+00:00
1635577200;-3;31.55021;68.41855;Cross-shore;37.44095;0;2021-10-30 07:00:00+00:00
1635580800;-3;31.55021;68.41855;Cross-shore;37.44095;0;2021-10-30 08:00:00+00:00
1635584400;-3;29.08081;65.93261;Cross-shore;33.12062;0;2021-10-30 09:00:00+00:00
1635588000;-3;29.08081;65.93261;Cross-shore;33.12062;0;2021-10-30 10:00:00+00:00
1635591600;-3;29.08081;65.93261;Cross-shore;33.12062;0;2021-10-30 11:00:00+00:00
1635595200;-3;33.50027;78.93176;Onshore;39.70125;0;2021-10-30 12:00:00+00:00
1635598800;-3;33.50027;78.93176;Onshore;39.70125;0;2021-10-30 13:00:00+00:00
1635602400;-3;33.50027;78.93176;Onshore;39.70125;0;2021-10-30 14:00:00+00:00
1635606000;-3;36.39796;69.71039;Cross-shore;41.87447;0;2021-10-30 15:00:00+00:00
1635609600;-3;36.39796;69.71039;Cross-shore;41.87447;0;2021-10-30 16:00:00+00:00
1635613200;-3;36.39796;69.71039;Cross-shore;41.87447;0;2021-10-30 17:00:00+00:00
1635616800;-3;34.73434;73.46803;Onshore;39.61947;0;2021-10-30 18:00:00+00:00
1635620400;-3;34.73434;73.46803;Onshore;39.61947;0;2021-10-30 19:00:00+00:00
1635624000;-3;34.73434;73.46803;Onshore;39.61947;0;2021-10-30 20:00:00+00:00
1635627600;-3;31.58286;67.93981;Cross-shore;36.79178;0;2021-10-30 21:00:00+00:00
1635631200;-3;31.58286;67.93981;Cross-shore;36.79178;0;2021-10-30 22:00:00+00:00
1635634800;-3;31.58286;67.93981;Cross-shore;36.79178;0;2021-10-30 23:00:00+00:00
1635638400;-3;32.51699;66.49074;Cross-shore;38.61163;0;2021-10-31 00:00:00+00:00
1635642000;-3;32.51699;66.49074;Cross-shore;38.61163;0;2021-10-31 01:00:00+00:00
1635645600;-3;32.51699;66.49074;Cross-shore;38.61163;0;2021-10-31 02:00:00+00:00
1635649200;-3;35.71245;55.55481;Cross-shore;41.76;0;2021-10-31 03:00:00+00:00
1635652800;-3;35.71245;55.55481;Cross-shore;41.76;0;2021-10-31 04:00:00+00:00
1635656400;-3;35.71245;55.55481;Cross-shore;41.76;0;2021-10-31 05:00:00+00:00
1635660000;-3;32.25978;60.46632;Cross-shore;39.99652;0;2021-10-31 06:00:00+00:00
1635663600;-3;32.25978;60.46632;Cross-shore;39.99652;0;2021-10-31 07:00:00+00:00
1635667200;-3;32.25978;60.46632;Cross-shore;39.99652;0;2021-10-31 08:00:00+00:00
1635670800;-3;31.80886;62.05227;Cross-shore;38.58126;0;2021-10-31 09:00:00+00:00
1635674400;-3;31.80886;62.05227;Cross-shore;38.58126;0;2021-10-31 10:00:00+00:00
1635678000;-3;31.80886;62.05227;Cross-shore;38.58126;0;2021-10-31 11:00:00+00:00
1635681600;-3;30.3698;61.72426;Cross-shore;36.0643;0;2021-10-31 12:00:00+00:00
1635685200;-3;30.3698;61.72426;Cross-shore;36.0643;0;2021-10-31 13:00:00+00:00
1635688800;-3;30.3698;61.72426;Cross-shore;36.0643;0;2021-10-31 14:00:00+00:00
1635692400;-3;30.65064;64.78622;Cross-shore;34.96025;0;2021-10-31 15:00:00+00:00
1635696000;-3;30.65064;64.78622;Cross-shore;34.96025;0;2021-10-31 16:00:00+00:00
1635699600;-3;30.65064;64.78622;Cross-shore;34.96025;0;2021-10-31 17:00:00+00:00
1635703200;-3;27.67287;59.84653;Cross-shore;32.09046;0;2021-10-31 18:00:00+00:00
1635706800;-3;27.67287;59.84653;Cross-shore;32.09046;0;2021-10-31 19:00:00+00:00
1635710400;-3;27.67287;59.84653;Cross-shore;32.09046;0;2021-10-31 20:00:00+00:00
1635714000;-3;25.39533;63.76806;Cross-shore;31.32031;0;2021-10-31 21:00:00+00:00
1635717600;-3;25.39533;63.76806;Cross-shore;31.32031;0;2021-10-31 22:00:00+00:00
1635721200;-3;25.39533;63.76806;Cross-shore;31.32031;0;2021-10-31 23:00:00+00:00
1635724800;-3;25.32958;65.65128;Cross-shore;31.32466;0;2021-11-01 00:00:00+00:00
1635728400;-3;25.32958;65.65128;Cross-shore;31.32466;0;2021-11-01 01:00:00+00:00
1635732000;-3;25.32958;65.65128;Cross-shore;31.32466;0;2021-11-01 02:00:00+00:00
1635735600;-3;26.42633;71.4864;Onshore;32.77678;0;2021-11-01 03:00:00+00:00
1635739200;-3;26.42633;71.4864;Onshore;32.77678;0;2021-11-01 04:00:00+00:00
1635742800;-3;26.42633;71.4864;Onshore;32.77678;0;2021-11-01 05:00:00+00:00
1635746400;-3;28.11816;65.96872;Cross-shore;33.12547;0;2021-11-01 06:00:00+00:00
1635750000;-3;28.11816;65.96872;Cross-shore;33.12547;0;2021-11-01 07:00:00+00:00
1635753600;-3;28.11816;65.96872;Cross-shore;33.12547;0;2021-11-01 08:00:00+00:00
1635757200;-3;26.42384;73.07503;Onshore;31.68382;0;2021-11-01 09:00:00+00:00
1635760800;-3;26.42384;73.07503;Onshore;31.68382;0;2021-11-01 10:00:00+00:00
1635764400;-3;26.42384;73.07503;Onshore;31.68382;0;2021-11-01 11:00:00+00:00
1635768000;-3;26.67643;83.03123;Onshore;33.91336;0;2021-11-01 12:00:00+00:00
1635771600;-3;26.67643;83.03123;Onshore;33.91336;0;2021-11-01 13:00:00+00:00
1635775200;-3;26.67643;83.03123;Onshore;33.91336;0;2021-11-01 14:00:00+00:00
1635778800;-3;27.13257;94.70875;Onshore;32.77907;0;2021-11-01 15:00:00+00:00
1635782400;-3;27.13257;94.70875;Onshore;32.77907;0;2021-11-01 16:00:00+00:00
1635786000;-3;27.13257;94.70875;Onshore;32.77907;0;2021-11-01 17:00:00+00:00
1635789600;-3;25.21791;89.18959;Onshore;31.00491;0;2021-11-01 18:00:00+00:00
1635793200;-3;25.21791;89.18959;Onshore;31.00491;0;2021-11-01 19:00:00+00:00
1635796800;-3;25.21791;89.18959;Onshore;31.00491;0;2021-11-01 20:00:00+00:00
1635800400;-3;23.92457;93.70883;Onshore;28.80268;0;2021-11-01 21:00:00+00:00
1635804000;-3;23.92457;93.70883;Onshore;28.80268;0;2021-11-01 22:00:00+00:00
1635807600;-3;23.92457;93.70883;Onshore;28.80268;0;2021-11-01 23:00:00+00:00
1635811200;-3;18.37175;78.15778;Onshore;24.9106;0;2021-11-02 00:00:00+00:00
1635814800;-3;18.37175;78.15778;Onshore;24.9106;0;2021-11-02 01:00:00+00:00
1635818400;-3;18.37175;78.15778;Onshore;24.9106;0;2021-11-02 02:00:00+00:00
